% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=852169, Tue Jun  9 08:13:06 2020, <python>{}</python>
693 7623 0.010116148530746624 2150.7789995108974 1.787192592500126 1.7871925925001260e+00 1.7877832943161622 1.7886496122834847   
694 7634 0.010487233348479992 2165.658722272231 1.787192592500126 1.7871984096397386e+00 1.7875481717989574 1.7879230539432873   
695 7645 0.011488518505919353 2140.31745917255 1.7869296361534113 1.7869296361534113e+00 1.7872838463056206 1.787619706171722   
696 7656 0.012680905877527338 2067.2699809095825 1.7868654188779787 1.7868654188779787e+00 1.787155745744959 1.787854862878356   
697 7667 0.014632016866064097 2078.28535323788 1.786642710199264 1.7866427101992639e+00 1.7874598223394884 1.7883389798224982   
698 7678 0.015606270763035208 2107.3785758176673 1.786642710199264 1.7868939335745211e+00 1.7873006476552875 1.7883287132030274   
699 7689 0.01595025959292885 2148.6677876986355 1.786642710199264 1.7870905087984486e+00 1.7876268757352585 1.7884246678452578   
700 7700 0.015715977117269915 2224.2868169105864 1.7866305254924832 1.7866305254924832e+00 1.7872474376538754 1.7882281620419551   
701 7711 0.015537127219353093 2254.0120377830362 1.7866305254924832 1.7866551927795926e+00 1.787390462850411 1.7892905566283424   
702 7722 0.015031674030782344 2338.475778159713 1.7866305254924832 1.7869053454996529e+00 1.7871688086250161 1.7886462024920278   
703 7733 0.014251537583077603 2388.4706037846295 1.7866305254924832 1.7866388685226910e+00 1.7871260860455087 1.7879337208402208   
704 7744 0.01395447025002036 2458.493994523034 1.7866305254924832 1.7869143949191504e+00 1.7870933839326333 1.7879243473153137   
705 7755 0.013135926004823117 2496.46719824983 1.7866305254924832 1.7867122491898990e+00 1.7871371167863823 1.7877660378799545   
706 7766 0.012416445444790902 2475.5737963792194 1.7864667042891968 1.7864667042891968e+00 1.7868579881770856 1.787962606692569   
707 7777 0.011692717428300666 2439.8963354422026 1.7864667042891968 1.7866147785751521e+00 1.7869411924031269 1.7877277849322986   
708 7788 0.01198565826201912 2494.5232716968703 1.7864667042891968 1.7866251593087588e+00 1.7870556089150265 1.7879063364494119   
709 7799 0.012184042006160597 2555.509875315773 1.7864667042891968 1.7865333042302807e+00 1.7870475234780745 1.7874790790892165   
710 7810 0.012263191651466632 2562.26587011757 1.7864441685600907 1.7864441685600907e+00 1.7870477991028175 1.7878308606114406   
711 7821 0.012524959737481073 2640.0460448072586 1.7863103651220877 1.7863103651220877e+00 1.7869260702446679 1.787878034364855   
712 7832 0.01247271275538247 2722.036294198352 1.7863103651220877 1.7863227578042762e+00 1.7869340292555989 1.7873211392219635   
713 7843 0.012204650222726977 2817.7680647187212 1.7863103651220877 1.7864036543442205e+00 1.787175849818564 1.7877877088667116   
714 7854 0.012540917764809839 2912.029776309125 1.7862665603695063 1.7862665603695063e+00 1.7869291204016178 1.7874879529326875   
715 7865 0.012664721008473793 3007.5542624471705 1.7862665603695063 1.7864470038883620e+00 1.7868125391180931 1.7873794992608223   
716 7876 0.012894799425505097 3123.7506707585158 1.786263744311035 1.7862637443110350e+00 1.7868203949598245 1.787258791511259   
717 7887 0.014013822284800815 3245.456023938667 1.786263744311035 1.7862995563256465e+00 1.7865889810603681 1.787135520423313   
718 7898 0.014062847273557562 3284.985198382807 1.786263744311035 1.7862700042461068e+00 1.786908482676268 1.7876819334298297   
719 7909 0.013271684727862458 3278.97533342991 1.786263744311035 1.7862778637167600e+00 1.7868021994941847 1.7877198762009905   
720 7920 0.012983645110690027 3409.772413080995 1.786263744311035 1.7862720293882126e+00 1.7868330457859596 1.7869854999509633   
721 7931 0.012013426343721649 3481.85799294393 1.786263744311035 1.7862780682866866e+00 1.7867288337762754 1.7876218511640802   
722 7942 0.0113525008334349 3540.8539456147805 1.786263744311035 1.7864285499236479e+00 1.786591230675936 1.7870258934735217   
723 7953 0.010622365505827555 3599.3571594868026 1.786263744311035 1.7863486004795737e+00 1.7865917842278858 1.7868350753201354   
724 7964 0.009828271595527693 3701.583910125878 1.7862006360848675 1.7862006360848675e+00 1.7864927636429369 1.7868947760788214   
725 7975 0.009498394527773069 3681.7050024624245 1.786184331908618 1.7861843319086179e+00 1.7864231184384554 1.7867285873838195   
726 7986 0.009319613272945223 3751.0671869246084 1.7861656782790036 1.7861656782790036e+00 1.7863970448359476 1.7866890742207315   
727 7997 0.00909128261948144 3781.6376923519288 1.7860749319831313 1.7860749319831313e+00 1.7863500985095757 1.78655454463319   
728 8008 0.009296201845014698 3894.3065222288874 1.7860657967947793 1.7860657967947793e+00 1.7863218530918614 1.7866102867641345   
729 8019 0.008459836757185436 3964.4937017383763 1.7860657967947793 1.7861135070883714e+00 1.786274300689148 1.7866330292610286   
730 8030 0.008253122611565453 3920.602536057009 1.7860657967947793 1.7861755964370030e+00 1.7862597471588586 1.7866158823251528   
731 8041 0.00779046280938698 3907.1147475174935 1.7860657967947793 1.7861640185982954e+00 1.7862978164915353 1.7864841282762915   
732 8052 0.007561866511489238 3949.2371434812717 1.7860657967947793 1.7861530950130244e+00 1.7862738866451378 1.786680492237493   
733 8063 0.007643864169527399 3990.5527714758628 1.7860657967947793 1.7861179619123544e+00 1.7862447301241606 1.7864020811977057   
734 8074 0.007114653909419567 3919.9232815741916 1.7860657967947793 1.7860962350464646e+00 1.7863401226460842 1.786493625154955   
735 8085 0.006828821394002034 4022.5669237901025 1.7860657967947793 1.7861284938137103e+00 1.7862214378763082 1.786350561397573   
736 8096 0.006647299822810842 4022.2131183058596 1.786050272788798 1.7860502727887979e+00 1.7862390777381614 1.7863952054471433   
737 8107 0.006313176181596501 3987.106737696766 1.786050272788798 1.7860987015226462e+00 1.7862012861859147 1.786524230530226   
738 8118 0.0060850110971884044 4079.3200513244233 1.786050272788798 1.7860699419091037e+00 1.7861904047715431 1.786337373220622   
739 8129 0.0060318958363691205 4183.786224076767 1.786050272788798 1.7860950632554522e+00 1.7862037517397011 1.7863458238117484   
740 8140 0.00588423094045092 4241.044578696983 1.786050272788798 1.7861082637671111e+00 1.786176213945879 1.7862771114683613   
741 8151 0.005417256739961106 4320.570703707592 1.786050272788798 1.7860854754122610e+00 1.786202321856545 1.7863284637863515   
742 8162 0.005032182268497309 4456.690777765051 1.786050272788798 1.7860811973699553e+00 1.786212879470073 1.786323256630029   
743 8173 0.004728375910499744 4527.921187846467 1.786050272788798 1.7861146222169200e+00 1.786155414276539 1.7864104709273505   
744 8184 0.004206467411200368 4714.434468786629 1.7860304794340887 1.7860304794340887e+00 1.7861560215681356 1.7862833946878602   
745 8195 0.004100274547155389 4948.158794028639 1.7860304794340887 1.7860323896508943e+00 1.7860808933027095 1.7861798857550517   
746 8206 0.004149889152311954 4890.930306074449 1.7860213391463238 1.7860213391463238e+00 1.786076611081696 1.7861951984373015   
747 8217 0.004313955237925358 5056.686555743157 1.7860088509629017 1.7860088509629017e+00 1.786070539524172 1.7861677237455025   
748 8228 0.004417120177093077 5187.697654663759 1.7860088509629017 1.7860176933525647e+00 1.786045644273448 1.7862451790974978   
749 8239 0.0046570479544804115 5275.970345659926 1.7859977409479377 1.7859977409479377e+00 1.786070027980209 1.7862017807135964   
750 8250 0.00471149023948604 5300.090638286467 1.7859977409479377 1.7860084418490338e+00 1.786067921406735 1.786109262085077   
751 8261 0.004763567323546806 5352.531484338014 1.7859977409479377 1.7860073006841213e+00 1.7860584281584446 1.786198402221795   
752 8272 0.004736415998980643 5347.5885270118 1.785987681063814 1.7859876810638140e+00 1.7860613702052281 1.7861171624090895   
753 8283 0.0047789218322543715 5266.257353060028 1.7859745963331513 1.7859745963331513e+00 1.786066350206381 1.7861168080799363   
754 8294 0.004652746449607097 5306.432253668161 1.7859745963331513 1.7860064384995131e+00 1.7860446160814414 1.7861333249816618   
755 8305 0.00461302153672347 5315.399196562969 1.7859626468148917 1.7859626468148917e+00 1.7860410078706919 1.7861556740733506   
756 8316 0.004837437809984673 5444.387805189748 1.7859626468148917 1.7859799097393916e+00 1.786050044130597 1.7862415221242351   
757 8327 0.005105469323952979 5559.048999227918 1.7859626468148917 1.7859768748428222e+00 1.786055183678052 1.786112019954943   
758 8338 0.005050074999937686 5662.139224726218 1.7859626468148917 1.7859835952673775e+00 1.7860112747837849 1.7860742994726595   
759 8349 0.004969135037946426 5640.190687480664 1.7859626468148917 1.7859820733242804e+00 1.786024880984888 1.786095621450053   
760 8360 0.0047944813755767 5648.056022910887 1.7859626468148917 1.7859823691816306e+00 1.786023979316758 1.786094978484293   
761 8371 0.0044587702177990955 5769.8718550857675 1.785924239146658 1.7859242391466581e+00 1.7860310618816744 1.7860921878663123   
762 8382 0.004487482669348482 5853.76180013681 1.7859051935145733 1.7859051935145733e+00 1.785988066714911 1.7860835529530836   
763 8393 0.00441244704631428 5936.800740007173 1.7859051935145733 1.7859344085360831e+00 1.7859795051648706 1.7861421103649984   
764 8404 0.0046201296212405076 6276.66743961038 1.7859051935145733 1.7859386790988419e+00 1.7859697115647564 1.7860376360020866   
765 8415 0.004556340121620201 6210.458884800788 1.7859051935145733 1.7859306481922768e+00 1.7859596886434583 1.7860378977674654   
766 8426 0.00459430815051028 6235.431777691108 1.7859051935145733 1.7859299304580822e+00 1.7859764128950326 1.7860418830043867   
767 8437 0.004929913931027118 6195.048981371108 1.7859051935145733 1.7859267427796430e+00 1.7859985141667116 1.7861117967013216   
768 8448 0.004967074833989574 6096.226266231699 1.7859051935145733 1.7859200380416900e+00 1.7859775786769265 1.7860884732333078   
769 8459 0.004949658028696361 6165.23949224038 1.7859051935145733 1.7859100347985983e+00 1.7859842323253425 1.7860212830890334   
770 8470 0.005001154285280174 6244.645542849062 1.7859051935145733 1.7859114459154848e+00 1.7859536674025414 1.7860142599572595   
771 8481 0.004762812046169667 6326.265124659569 1.7858860705094823 1.7858860705094823e+00 1.785968234253921 1.7860276453569837   
772 8492 0.0047888392322103235 6349.7111242369765 1.7858860705094823 1.7858940628594087e+00 1.785931347196137 1.7859615883427689   
773 8503 0.004960840801755388 6412.654769783827 1.7858860705094823 1.7859020188462398e+00 1.7859734280084893 1.7860539064622933   
774 8514 0.004948967591706485 6659.998496906377 1.7858860705094823 1.7858878196915000e+00 1.7859403009193795 1.7860704523159714   
775 8525 0.004683716814776509 6708.658588856285 1.7858815098572223 1.7858815098572223e+00 1.7859449014571447 1.7860160878075446   
776 8536 0.004857798427118543 6605.1390128615785 1.7858796075720396 1.7858796075720396e+00 1.785934453939258 1.7860252847275269   
777 8547 0.004977356932845623 6883.519598393561 1.7858619593933334 1.7858619593933334e+00 1.7859264496037115 1.786059722353276   
778 8558 0.005389325085005749 6870.843028380665 1.785852286705947 1.7858522867059470e+00 1.7859741034461383 1.7860203155556755   
779 8569 0.005608702832774242 6919.370284494804 1.7858425631698853 1.7858425631698853e+00 1.785920412288985 1.785959268108195   
780 8580 0.005562440791232473 6831.168883122581 1.7858425631698853 1.7858711097673197e+00 1.7859421187021298 1.785992220669905   
781 8591 0.005728834618193024 7034.90569695814 1.7858425631698853 1.7858662386874313e+00 1.7859329587560746 1.7860668232731634   
782 8602 0.005655529063062209 7169.217173649705 1.7858425631698853 1.7858534054730515e+00 1.7859151675529616 1.7859997562617262   
783 8613 0.00607581953627647 7189.955030083899 1.7858425631698853 1.7858580878060271e+00 1.785903114152094 1.786050617557031   
784 8624 0.00648674582869064 7129.8253882302615 1.7858425631698853 1.7858460878249436e+00 1.7859096581245968 1.7860103115830832   
785 8635 0.006388629625050078 7437.328681282304 1.785838655656877 1.7858386556568770e+00 1.7859605661328928 1.7862675874779335   
786 8646 0.006452339426453269 7780.025622497418 1.785838655656877 1.7858419185666161e+00 1.7859290288208016 1.7859850450075156   
787 8657 0.0060932686736769655 8032.037547770799 1.785838655656877 1.7858438002441841e+00 1.7858928803773941 1.7860170130031194   
788 8668 0.006138506661309652 7981.966447726189 1.78583209073703 1.7858320907370300e+00 1.7859421665128155 1.7860339909066758   
789 8679 0.005805982302854054 8114.458297682781 1.78583209073703 1.7858642131630831e+00 1.7858922478793844 1.7860441318953848   
790 8690 0.005521108969868502 8146.736156952881 1.78583209073703 1.7858592428507518e+00 1.785912983959815 1.7860143892215339   
791 8701 0.005333140941765182 8247.161033556276 1.78583209073703 1.7858460920255870e+00 1.7858746361069537 1.7859567881407272   
792 8712 0.005346156699775987 8634.58269081659 1.7858206991605736 1.7858206991605736e+00 1.785876178533059 1.7859893642710172   
793 8723 0.005555598782783099 8785.16735196839 1.7858178874089743 1.7858178874089743e+00 1.785876397154883 1.786008587061582   
794 8734 0.005465133063351359 8920.349266367046 1.7858178874089743 1.7858237349959927e+00 1.7858983484544666 1.7859946936244622   
795 8745 0.0054283328130138 9152.432913321978 1.7857760171504409 1.7857760171504409e+00 1.7858557329489209 1.7858975792179717   
796 8756 0.005279560143022851 8783.406022164201 1.7857760171504409 1.7857964453197659e+00 1.7858750442573708 1.786032298727611   
797 8767 0.004976306848246423 8687.586030956372 1.7857760171504409 1.7858003341574207e+00 1.785847317892445 1.7859555631344082   
798 8778 0.004990566958496114 8762.342623064676 1.7857760171504409 1.7857900040192920e+00 1.7858390677606053 1.7859282978667477   
799 8789 0.00517081516655163 9149.584431856825 1.7857760171504409 1.7857763378546987e+00 1.7858502577847795 1.7859531150074768   
800 8800 0.005159056592757503 9549.076832219836 1.7857760171504409 1.7857799216566330e+00 1.7858311621637768 1.7859133327933296   
801 8811 0.005400114288863277 9637.71163392714 1.7857676018201272 1.7857676018201272e+00 1.7858210488894055 1.7858501560303892   
802 8822 0.005351450132555709 9618.124333333884 1.7857676018201272 1.7857822992874599e+00 1.7858471697284708 1.785931466114074   
803 8833 0.005265393203342605 9702.506831403252 1.7857676018201272 1.7858073688038767e+00 1.785822733918088 1.7858690534808712   
804 8844 0.0052894680853087656 9722.734997194317 1.7857676018201272 1.7857697052121879e+00 1.78581322447827 1.7858636449095862   
805 8855 0.005019479477162166 9643.007033884296 1.7857570268114626 1.7857570268114626e+00 1.7858126509383776 1.7858853106695098   
806 8866 0.00479955619817689 9776.507565204112 1.7857570268114626 1.7857795508615373e+00 1.7858266955894506 1.7859221871834239   
807 8877 0.004719806876371372 9733.20800829969 1.7857570268114626 1.7857596810515530e+00 1.7857920595099042 1.7858700954078677   
808 8888 0.004631340035121501 9870.296815732483 1.7857430417773064 1.7857430417773064e+00 1.7857860313018326 1.7858830386672742   
809 8899 0.004410516277920828 9543.830458098506 1.7857430417773064 1.7857466563001654e+00 1.785774015297815 1.7858154911677306   
810 8910 0.004326648502048728 9644.314130940775 1.7857430417773064 1.7857458619816802e+00 1.7857808693196764 1.7858473519593607   
811 8921 0.004343385255828915 9662.468668140482 1.7857430417773064 1.7857692646821905e+00 1.785795298217512 1.7859645219390623   
812 8932 0.004636540528528305 9739.036287019393 1.7857430417773064 1.7857445015466684e+00 1.7857785657164584 1.7858432534553175   
813 8943 0.004876964746236644 9934.616317259333 1.7856969793799435 1.7856969793799435e+00 1.7857751496094578 1.7858299973031202   
814 8954 0.004690464059396401 10457.051748057276 1.7856969793799435 1.7857215647973173e+00 1.7857390174739527 1.7858993132681211   
815 8965 0.004544111582752909 10461.884634990553 1.7856969793799435 1.7857268950315386e+00 1.7857923455436575 1.7858089478543382   
816 8976 0.004632926717201841 10794.29158859087 1.7856969793799435 1.7857107729612267e+00 1.785783849156536 1.7858434248060329   
817 8987 0.00431984900901093 10794.428620218761 1.7856969793799435 1.7857382546597032e+00 1.7857729922804653 1.7858025094880638   
818 8998 0.003984591135327086 11054.622563242003 1.7856969793799435 1.7857254543617465e+00 1.785760353638748 1.7858204537136455   
819 9009 0.003706980099396276 11154.61626527208 1.7856969793799435 1.7857245221248637e+00 1.7857396990780792 1.7857871904393299   
820 9020 0.003604012988131729 11158.001821734575 1.7856969793799435 1.7857037249683432e+00 1.7857367380928917 1.7858140305884185   
821 9031 0.003418781096195887 11026.090184539065 1.7856969793799435 1.7857037274049807e+00 1.7857303484188092 1.785781392170351   
822 9042 0.003323215096366121 11361.62425556568 1.7856969793799435 1.7857192305156016e+00 1.7857398963165512 1.7858050817907307   
823 9053 0.003123980945295506 11653.952017760621 1.7856969793799435 1.7857003265553093e+00 1.7857409140986362 1.7857826561733376   
824 9064 0.0029438929899981412 11553.866809916877 1.785691790563571 1.7856917905635710e+00 1.785722649974413 1.785782927518362   
825 9075 0.002786081396899503 12025.647562761882 1.785691790563571 1.7856944938538304e+00 1.7857146475652952 1.7857356452142836   
826 9086 0.002641933494634701 11964.496020767227 1.785691790563571 1.7856946773356177e+00 1.785728220824632 1.7857653754087128   
827 9097 0.0023895055575501125 12268.704920008375 1.7856885437354464 1.7856885437354464e+00 1.7857126909449894 1.7857445772459464   
828 9108 0.002189735286460606 12368.536831807052 1.7856885437354464 1.7856887987515104e+00 1.7857146672623745 1.7857473482886075   
829 9119 0.002153157092961323 12676.045381845548 1.7856885437354464 1.7856908659206072e+00 1.7857030273418066 1.7857551905291797   
830 9130 0.0021735322954135276 12881.927751735044 1.785684764713083 1.7856847647130829e+00 1.7856946410135235 1.7857097122492873   
831 9141 0.0020556623190864623 12991.84608661444 1.7856811822571244 1.7856811822571244e+00 1.7856944096075544 1.7857410328950558   
832 9152 0.0019943273400343615 13436.53993831344 1.7856760291203895 1.7856760291203895e+00 1.785700671355692 1.7857156863773076   
833 9163 0.0019403928958179114 13625.520190159301 1.7856760291203895 1.7856843844442789e+00 1.7856959901587306 1.7857186569258476   
834 9174 0.0016934156909161101 13920.541669956367 1.7856760291203895 1.7856840858413507e+00 1.7856924689923193 1.7857136761759316   
835 9185 0.0015373475162350767 14074.099304440304 1.7856760291203895 1.7856781358221063e+00 1.7856899870580878 1.7857020852751875   
836 9196 0.0013927822389790156 13939.123175384924 1.7856760291203895 1.7856765420380549e+00 1.7856855340186488 1.785698730645089   
837 9207 0.0013721274076046468 13789.35728209516 1.7856737403249774 1.7856737403249774e+00 1.7856837073574452 1.7857022370572204   
838 9218 0.0013476454110434289 14117.374883208004 1.7856704175501488 1.7856704175501488e+00 1.7856822894338766 1.7857040968594708   
839 9229 0.0013599749268128154 14334.847797725282 1.7856704175501488 1.7856728987877333e+00 1.7856809101921132 1.7857005724780706   
840 9240 0.0013520371252903156 15090.025184709262 1.7856704175501488 1.7856740158435496e+00 1.785679896964675 1.7856954661897293   
841 9251 0.0014703614193485222 15886.988247933166 1.7856671202382344 1.7856671202382344e+00 1.78567646986061 1.7856838931655088   
842 9262 0.0015182977942281557 15780.846613558828 1.7856660065331607 1.7856660065331607e+00 1.7856818795732199 1.7856869267610516   
843 9273 0.0015872073550582046 16068.787604118017 1.7856660065331607 1.7856666340024805e+00 1.7856797855176862 1.7856978666008714   
844 9284 0.001597257673188774 16112.339468752625 1.7856660065331607 1.7856661354465595e+00 1.78568396133893 1.785690259268466   
845 9295 0.001448291234800693 16640.567796176616 1.7856660065331607 1.7856703636053928e+00 1.7856717140129585 1.7856836726082466   
846 9306 0.001364162820621004 16901.075733596215 1.7856660065331607 1.7856670693961729e+00 1.7856793335674306 1.7856871454044991   
847 9317 0.0012453744149692272 17071.219994334315 1.7856660065331607 1.7856669113116206e+00 1.7856758954412595 1.7856821715210043   
848 9328 0.0012873540109899423 17392.552414755926 1.7856660065331607 1.7856682927713385e+00 1.7856738880766212 1.785683802228491   
849 9339 0.0012693461809448723 17561.630982505423 1.7856660065331607 1.7856674131996937e+00 1.7856742538855335 1.785681152407578   
850 9350 0.0013213910094914403 18025.00679797194 1.7856631226899407 1.7856631226899407e+00 1.7856717516960936 1.7856817013735784   
851 9361 0.0013124732676926174 17895.614713690997 1.7856631226899407 1.7856635434829968e+00 1.7856718749916376 1.7856767800984714   
852 9372 0.0013181983296885655 18291.654899425444 1.7856631226899407 1.7856634975047012e+00 1.78567164536726 1.785686456513953   
853 9383 0.0013007984025076782 19110.68540437723 1.7856587920153055 1.7856587920153055e+00 1.785669715568379 1.7856865666248831   
854 9394 0.0012617152997693136 19498.783737130783 1.7856587920153055 1.7856635317362346e+00 1.7856711585519551 1.7856781114314748   
855 9405 0.001220952946353232 19615.227171893952 1.7856587920153055 1.7856616822702094e+00 1.7856704722529753 1.7856824240855722   
856 9416 0.0011752307919078967 20074.757973456926 1.7856587920153055 1.7856606803185198e+00 1.7856674463215985 1.7856760513191836   
857 9427 0.0011829528104090343 19859.533159587372 1.7856586706743076 1.7856586706743076e+00 1.7856684432520589 1.7856740012126024   
858 9438 0.001167832977674472 20134.84551220115 1.7856576211395347 1.7856576211395347e+00 1.7856630489719232 1.7856729655335981   
859 9449 0.001132469987279878 20106.018661187754 1.7856558351060374 1.7856558351060374e+00 1.7856628223479059 1.7856716753324462   
860 9460 0.0011602810139785123 20815.848367810493 1.7856558351060374 1.7856579956422123e+00 1.7856622721140325 1.7856724879895465   
861 9471 0.0011242558776345518 20972.370117097897 1.7856558351060374 1.7856564617315915e+00 1.7856622405756495 1.7856678476818475   
862 9482 0.0010874004353984821 21107.471611480523 1.7856558351060374 1.7856572804371864e+00 1.7856585335933528 1.7856706984122426   
863 9493 0.0011464202818162858 21014.730073829716 1.7856532675727608 1.7856532675727608e+00 1.7856596885880514 1.7856675935993909   
864 9504 0.0011379329759955877 21787.861760521795 1.7856532675727608 1.7856549752269317e+00 1.7856603617638322 1.7856654130068916   
865 9515 0.001172678867852231 22810.853179722664 1.7856532675727608 1.7856575115708868e+00 1.7856621998518687 1.785664763952655   
866 9526 0.001187089948820793 23431.951631149608 1.7856532675727608 1.7856532853180189e+00 1.7856601072591352 1.7856702293109419   
867 9537 0.0012526264305853223 24823.471382403128 1.785652445507555 1.7856524455075551e+00 1.7856617156540617 1.7856707528394975   
868 9548 0.0012884578919365457 26030.97632270902 1.785652445507555 1.7856539836567147e+00 1.7856618583912556 1.7856735062388704   
869 9559 0.0012468957813870781 27321.514279307732 1.785652445507555 1.7856531241163101e+00 1.7856580953100136 1.7856636700805473   
870 9570 0.0012661139051440306 28344.185007537006 1.7856516681919299 1.7856516681919299e+00 1.7856567597953477 1.7856633278121683   
871 9581 0.0012990290078105614 29408.196248627322 1.7856516681919299 1.7856535255517922e+00 1.7856584529002406 1.7856633641611852   
872 9592 0.0012591562922306852 29658.597376783033 1.7856516681919299 1.7856531380986536e+00 1.7856582046991014 1.785667968311099   
873 9603 0.0012699919300707047 30525.26427293377 1.7856516681919299 1.7856534785996201e+00 1.7856565245120948 1.785662764562713   
874 9614 0.0013606906642556627 30411.318443203072 1.7856479419256452 1.7856479419256452e+00 1.7856539720973386 1.785660668575395   
875 9625 0.0014436405394694224 32270.172286731562 1.785646361049909 1.7856463610499089e+00 1.7856564758405136 1.7856597578401798   
876 9636 0.0015171733048358759 32983.89516920798 1.785646361049909 1.7856468643849825e+00 1.785654614064714 1.7856613121355787   
877 9647 0.001544049017586547 33913.03350907846 1.785646361049909 1.7856472428832824e+00 1.785655605444725 1.785663109906484   
878 9658 0.0015526299595733767 33535.39455814787 1.785642518266579 1.7856425182665789e+00 1.785657195584043 1.7856631903619393   
879 9669 0.0015660662161961158 34752.71548485188 1.7856424576388907 1.7856424576388907e+00 1.7856511462376692 1.7856547120368755   
880 9680 0.0015080259207483065 34774.93401040483 1.7856424576388907 1.7856440015250545e+00 1.785650695582961 1.7856595312403811   
881 9691 0.001453988505174862 35274.565533974834 1.7856424576388907 1.7856456329235819e+00 1.7856505258376305 1.7856599054130435   
882 9702 0.0014785400410675651 35820.146802216215 1.7856424576388907 1.7856452007737611e+00 1.7856481231345191 1.785655154122518   
883 9713 0.0014992299216894567 37502.80623787618 1.7856424576388907 1.7856426669304537e+00 1.7856534343202 1.785661519462102   
884 9724 0.0014858510030260814 38434.508708488764 1.7856416415609406 1.7856416415609406e+00 1.785651286027617 1.7856607016616377   
885 9735 0.0014495930362236923 38961.55473046333 1.7856394264244209 1.7856394264244209e+00 1.785647795102438 1.7856544953657998   
886 9746 0.001324765856686478 39691.89879387351 1.7856394264244209 1.7856420031329758e+00 1.785648455941611 1.7856560067135323   
887 9757 0.0012408787969820415 40394.70135633542 1.7856394264244209 1.7856402361742854e+00 1.7856447394480368 1.7856543242679253   
888 9768 0.0012408660427324426 40391.50322308321 1.7856394264244209 1.7856402924774577e+00 1.7856437573816202 1.7856491763856763   
889 9779 0.0012294398748972767 40356.066545026435 1.7856391714885682 1.7856391714885682e+00 1.7856420196058633 1.7856464307412523   
890 9790 0.0012219222351853704 40664.7869800936 1.7856365432824255 1.7856365432824255e+00 1.7856444871016381 1.7856475759110524   
891 9801 0.0011968164703869736 41234.37180826431 1.7856365432824255 1.7856380143407584e+00 1.785648243092719 1.7856507913671   
892 9812 0.0012275509488716856 42532.980508950335 1.7856365432824255 1.7856378274911011e+00 1.7856420326921314 1.7856465861924176   
893 9823 0.0012483797157071866 44032.36396109582 1.7856365432824255 1.7856382499863124e+00 1.7856410787954076 1.785647173006827   
894 9834 0.0011479150453211234 45585.16861846194 1.7856365432824255 1.7856390333220666e+00 1.7856431408844053 1.7856500318535344   
895 9845 0.0010567337328372705 46010.37994618118 1.7856365432824255 1.7856371977362877e+00 1.78564061111378 1.7856465451103012   
896 9856 0.0010069615217976923 46737.85489985257 1.7856356551996815 1.7856356551996815e+00 1.78563956540536 1.7856426034161712   
897 9867 0.0009533453553874024 48357.06921036528 1.7856356551996815 1.7856359996175466e+00 1.7856398986674333 1.7856436139692844   
898 9878 0.0009565000722705271 48050.90971561803 1.78563363419304 1.7856336341930401e+00 1.7856371906849882 1.7856442445607963   
899 9889 0.0009500881070537186 48356.94325748214 1.7856312714830913 1.7856312714830913e+00 1.7856358336012421 1.7856416123675565   
900 9900 0.0009338000984657867 49288.909875848294 1.7856312714830913 1.7856334344263822e+00 1.7856355796048222 1.7856410088141168   
901 9911 0.0009381746829058249 50275.35144494847 1.7856312714830913 1.7856319691213969e+00 1.7856343480201946 1.7856386133401991   
902 9922 0.0008999469740031919 50307.531525326216 1.7856312714830913 1.7856323616077210e+00 1.785635320536516 1.7856391462494836   
903 9933 0.0008264709928892935 50520.608568987 1.785630155324049 1.7856301553240490e+00 1.7856342987774152 1.7856409069011847   
904 9944 0.000777285762182665 51643.932002598965 1.7856291350359041 1.7856291350359041e+00 1.7856321407279827 1.7856350848162559   
905 9955 0.0007659390683538386 52110.30671035159 1.7856291057632565 1.7856291057632565e+00 1.7856310980151429 1.7856344062287162   
906 9966 0.0007360773882636746 54217.43163331026 1.7856275928755743 1.7856275928755743e+00 1.7856312916497206 1.7856350845100062   
907 9977 0.0007323072035935102 56918.93358355918 1.7856275928755743 1.7856280655101109e+00 1.7856296185425624 1.785633988551438   
908 9988 0.0007464313437677022 57766.393534439725 1.7856275928755743 1.7856282301266222e+00 1.785630432974659 1.7856325966673339   
909 9999 0.0007431934863545811 58158.0470314694 1.7856246883553673 1.7856246883553673e+00 1.7856297124354887 1.785633226434183   
910 10010 0.0007763221640189565 60418.127032237644 1.7856246883553673 1.7856275520881757e+00 1.7856292704143826 1.7856348232478807   
911 10021 0.0007835764945708162 64775.392105953084 1.7856246883553673 1.7856266325923822e+00 1.7856295163987297 1.7856314797507093   
912 10032 0.0007995796424827878 64079.12521168046 1.7856246883553673 1.7856267536119530e+00 1.7856287176231878 1.7856311658644428   
913 10043 0.0008002141510941407 64638.92453474461 1.7856246883553673 1.7856262515264127e+00 1.7856296923064923 1.7856332118424352   
914 10054 0.0007985316086432729 66022.96717305742 1.7856241198125367 1.7856241198125367e+00 1.7856265682894688 1.7856336142215419   
915 10065 0.0008453941613027616 66451.16705834048 1.7856236688539215 1.7856236688539215e+00 1.7856270331593276 1.7856302599406428   
916 10076 0.0009062106483752014 70266.36557788598 1.7856217983036589 1.7856217983036589e+00 1.7856266308198199 1.785630042029614   
917 10087 0.000988855131816728 70734.84680572321 1.7856202468466358 1.7856202468466358e+00 1.7856257205517563 1.7856287473087216   
